,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
145,2017-01-19,2017-01-23,0,5.75,5.75,5.76,5.73,5.79,10935513,62977217,5.75896321,5.4471099999999995,5.4471099999999995,5.456580000000001,5.42816,5.485,11543593,5.4556,-0.00519
146,2017-01-18,2017-01-20,0,5.78,5.78,5.8,5.71,5.8,20682432,119501649,5.77793023,5.47553,5.47553,5.49447,5.4092199999999995,5.49447,21832500,5.47357,0.00873
147,2017-01-17,2017-01-19,0,5.73,5.73,5.74,5.7,5.74,14751719,84435461,5.72377097,5.42816,5.42816,5.43763,5.39974,5.43763,15572004,5.42226,-0.0017399999999999998
148,2017-01-16,2017-01-18,0,5.74,5.74,5.75,5.69,5.78,20980857,120412945,5.73918144,5.43763,5.43763,5.4471099999999995,5.39027,5.47553,22147519,5.43686,-0.00864
149,2017-01-13,2017-01-17,0,5.79,5.78,5.79,5.76,5.8,15075481,87175770,5.78261947,5.485,5.47553,5.485,5.456580000000001,5.49447,15913769,5.47801,0.008709999999999999
150,2017-01-12,2017-01-16,0,5.74,5.74,5.76,5.71,5.8,22719703,130804037,5.757295200000001,5.43763,5.43763,5.456580000000001,5.4092199999999995,5.49447,23983056,5.45402,-0.0017399999999999998
151,2017-01-11,2017-01-13,0,5.75,5.75,5.77,5.7,5.79,26813694,154548491,5.76378961,5.4471099999999995,5.4471099999999995,5.46605,5.39974,5.485,28304697,5.46017,0.00524
152,2017-01-10,2017-01-12,0,5.72,5.71,5.72,5.67,5.77,24154683,138351596,5.72773387,5.41869,5.4092199999999995,5.41869,5.37132,5.46605,25497829,5.42601,0.00527
153,2017-01-09,2017-01-11,0,5.69,5.68,5.69,5.66,5.75,23750077,135155357,5.69073342,5.39027,5.3808,5.39027,5.36185,5.4471099999999995,25070725,5.39096,-0.008709999999999999
154,2017-01-06,2017-01-10,0,5.74,5.73,5.74,5.7,5.78,16855348,96747441,5.73986612,5.43763,5.42816,5.43763,5.39974,5.47553,17792607,5.43751,0.00175
155,2017-01-05,2017-01-09,0,5.73,5.72,5.73,5.63,5.76,27899541,159798762,5.72764842,5.42816,5.41869,5.42816,5.33343,5.456580000000001,29450924,5.42593,0.014159999999999999
156,2017-01-04,2017-01-06,0,5.65,5.65,5.66,5.64,5.72,16468261,93267043,5.66344212,5.35238,5.35238,5.36185,5.3429,5.41869,17383996,5.36511,-0.0035299999999999997
157,2017-01-03,2017-01-05,0,5.67,5.66,5.67,5.55,5.68,23019643,129980779,5.64651585,5.37132,5.36185,5.37132,5.25764,5.3808,24299674,5.349080000000001,0.0107
158,2016-12-30,2017-01-04,0,5.61,5.6,5.61,5.52,5.63,22031969,123169505,5.59049012,5.3144800000000005,5.30501,5.3144800000000005,5.22922,5.33343,23257079,5.296,0.0163
159,2016-12-29,2017-01-03,0,5.52,5.51,5.52,5.47,5.56,28976403,160019867,5.52241998,5.22922,5.21975,5.22922,5.1818599999999995,5.267119999999999,30587666,5.23152,0.0
160,2016-12-28,2016-12-30,0,5.52,5.51,5.52,5.4,5.54,27291101,149844284,5.49059138,5.22922,5.21975,5.22922,5.11554,5.24817,28808651,5.20136,0.01099
161,2016-12-23,2016-12-29,0,5.46,5.46,5.47,5.4,5.49,26893374,146224937,5.43721056,5.17238,5.17238,5.1818599999999995,5.11554,5.2008,28388808,5.1508,-0.00183
162,2016-12-22,2016-12-28,0,5.47,5.47,5.48,5.43,5.5,28716487,157192478,5.47394526,5.1818599999999995,5.1818599999999995,5.191330000000001,5.14396,5.21028,30313297,5.18559,-0.007259999999999999
163,2016-12-21,2016-12-23,0,5.51,5.51,5.52,5.46,5.54,31736216,174806410,5.5081050000000005,5.21975,5.21975,5.22922,5.17238,5.24817,33500941,5.21796,0.00547
164,2016-12-20,2016-12-22,0,5.48,5.47,5.48,5.47,5.57,21127508,116134785,5.49685202,5.191330000000001,5.1818599999999995,5.191330000000001,5.1818599999999995,5.276590000000001,22302325,5.2073,-0.01083
165,2016-12-19,2016-12-21,0,5.54,5.54,5.55,5.53,5.63,39481955,219191829,5.55169644,5.24817,5.24817,5.25764,5.2387,5.33343,41677390,5.25925,-0.017730000000000003
166,2016-12-16,2016-12-20,0,5.64,5.64,5.65,5.64,5.74,34462596,195455462,5.67152463,5.3429,5.3429,5.35238,5.3429,5.43763,36378924,5.37277,-0.0035299999999999997
167,2016-12-15,2016-12-19,0,5.66,5.66,5.67,5.65,5.81,54053292,307540642,5.68958209,5.36185,5.36185,5.37132,5.35238,5.50395,57058981,5.389869999999999,-0.03413
168,2016-12-14,2016-12-16,0,5.86,5.86,5.87,5.84,5.93,26272792,154219357,5.86992646,5.55131,5.55131,5.56079,5.532369999999999,5.61763,27733718,5.56072,-0.0034
169,2016-12-13,2016-12-15,0,5.88,5.87,5.88,5.87,5.98,27125332,160090084,5.90186634,5.57026,5.56079,5.57026,5.56079,5.66499,28633664,5.5909699999999996,-0.00843
170,2016-12-12,2016-12-14,0,5.93,5.92,5.93,5.9,6.12,22640830,135295962,5.97575098,5.61763,5.60815,5.61763,5.58921,5.797619999999999,23899797,5.66097,-0.02145
171,2016-12-09,2016-12-13,0,6.06,6.05,6.06,5.97,6.12,30751833,186757042,6.07303773,5.74078,5.73131,5.74078,5.65552,5.797619999999999,32461820,5.7531300000000005,0.00498
172,2016-12-08,2016-12-12,0,6.03,6.02,6.03,5.95,6.05,32689369,196834395,6.02135804,5.712359999999999,5.70289,5.712359999999999,5.63657,5.73131,34507095,5.7041699999999995,0.0203
173,2016-12-07,2016-12-09,0,5.91,5.91,5.92,5.86,5.94,13831163,81585578,5.89867808,5.59868,5.59868,5.60815,5.55131,5.6271,14600259,5.58795,0.01026
174,2016-12-06,2016-12-08,0,5.85,5.85,5.87,5.85,5.94,20211392,118690590,5.87245995,5.5418400000000005,5.5418400000000005,5.56079,5.5418400000000005,5.6271,21335267,5.56312,0.0
175,2016-12-05,2016-12-07,0,5.85,5.84,5.85,5.78,5.88,29656597,172903993,5.83020341,5.5418400000000005,5.532369999999999,5.5418400000000005,5.47553,5.57026,31305683,5.52309,0.0017100000000000001
176,2016-12-02,2016-12-06,0,5.84,5.84,5.85,5.81,5.94,51137929,299471382,5.85614998,5.532369999999999,5.532369999999999,5.5418400000000005,5.50395,5.6271,53981506,5.54767,-0.01518
177,2016-12-01,2016-12-05,0,5.93,5.93,5.95,5.93,6.04,31055891,185334968,5.96778782,5.61763,5.61763,5.63657,5.61763,5.721830000000001,32782786,5.65342,-0.00503
178,2016-11-30,2016-12-02,0,5.96,5.96,5.99,5.96,6.06,26525872,158856250,5.98872866,5.64605,5.64605,5.6744699999999995,5.64605,5.74078,28000871,5.67326,-0.0033399999999999997
179,2016-11-29,2016-12-01,0,5.98,5.97,5.98,5.96,6.04,31270393,187457205,5.99471855,5.66499,5.65552,5.66499,5.64605,5.721830000000001,33009216,5.67894,-0.00829
180,2016-11-28,2016-11-30,0,6.03,6.03,6.04,6.0,6.08,26036441,157515464,6.04980781,5.712359999999999,5.712359999999999,5.721830000000001,5.68394,5.75972,27484224,5.73112,-0.0016600000000000002
181,2016-11-25,2016-11-29,0,6.04,6.04,6.05,5.98,6.07,18882362,114023958,6.03864908,5.721830000000001,5.721830000000001,5.73131,5.66499,5.75025,19932335,5.72055,0.006670000000000001
182,2016-11-24,2016-11-28,0,6.0,6.0,6.01,5.91,6.04,14213178,85133752,5.98977597,5.68394,5.68394,5.69341,5.59868,5.721830000000001,15003516,5.67425,-0.0016600000000000002
183,2016-11-23,2016-11-25,0,6.01,6.01,6.02,6.01,6.1,28938751,175062341,6.04940901,5.69341,5.69341,5.70289,5.69341,5.77867,30547920,5.73075,-0.0033200000000000005
184,2016-11-22,2016-11-24,0,6.03,6.03,6.04,5.92,6.05,30918376,185721808,6.00684227,5.712359999999999,5.712359999999999,5.721830000000001,5.60815,5.73131,32637624,5.69042,0.0203
185,2016-11-21,2016-11-23,0,5.91,5.91,5.92,5.83,5.93,22148127,130732870,5.9026603,5.59868,5.59868,5.60815,5.52289,5.61763,23379696,5.59173,0.0
186,2016-11-18,2016-11-22,0,5.91,5.9,5.91,5.81,5.94,29944955,176553681,5.89594077,5.59868,5.58921,5.59868,5.50395,5.6271,31610075,5.58536,0.00853
187,2016-11-17,2016-11-21,0,5.86,5.86,5.87,5.78,5.9,32732368,192087535,5.8684277,5.55131,5.55131,5.56079,5.47553,5.58921,34552485,5.5593,0.00515
188,2016-11-16,2016-11-18,0,5.83,5.83,5.84,5.83,5.92,36192201,212611795,5.87451962,5.52289,5.52289,5.532369999999999,5.52289,5.60815,38204706,5.5650699999999995,-0.00512
189,2016-11-15,2016-11-17,0,5.86,5.86,5.87,5.84,5.93,39446912,231800629,5.87626806,5.55131,5.55131,5.56079,5.532369999999999,5.61763,41640398,5.56672,0.00515
190,2016-11-14,2016-11-16,0,5.83,5.83,5.84,5.77,5.88,41626911,242627900,5.82863091,5.52289,5.52289,5.532369999999999,5.46605,5.57026,43941618,5.5216,-0.011859999999999999
191,2016-11-11,2016-11-15,0,5.9,5.89,5.9,5.86,5.94,53657840,316092449,5.8908903,5.58921,5.5797300000000005,5.58921,5.55131,5.6271,56641540,5.58058,-0.015019999999999999
192,2016-11-10,2016-11-14,0,5.99,5.99,6.0,5.93,6.04,26813668,161134370,6.00941169,5.6744699999999995,5.6744699999999995,5.68394,5.61763,5.721830000000001,28304670,5.69285,0.022180000000000002
193,2016-11-09,2016-11-11,0,5.86,5.86,5.87,5.72,6.12,81714580,476932138,5.83656109,5.55131,5.55131,5.56079,5.41869,5.797619999999999,86258404,5.52911,-0.028189999999999996
194,2016-11-08,2016-11-10,0,6.03,6.02,6.03,5.94,6.03,19334992,116074603,6.00334373,5.712359999999999,5.70289,5.712359999999999,5.6271,5.712359999999999,20410134,5.68711,0.00836
195,2016-11-07,2016-11-09,0,5.98,5.97,5.98,5.88,6.0,19197230,114411857,5.95981071,5.66499,5.65552,5.66499,5.57026,5.68394,20264712,5.6458699999999995,0.015280000000000002
196,2016-11-04,2016-11-08,0,5.89,5.89,5.9,5.88,5.97,31747245,188196249,5.92795529,5.5797300000000005,5.5797300000000005,5.58921,5.57026,5.65552,33512583,5.61569,-0.00842
197,2016-11-03,2016-11-07,0,5.94,5.93,5.94,5.86,6.0,48195880,286669954,5.94801784,5.6271,5.61763,5.6271,5.55131,5.68394,50875862,5.63469,0.0102
198,2016-11-02,2016-11-04,0,5.88,5.86,5.88,5.84,5.94,23165735,136014667,5.87137283,5.57026,5.55131,5.57026,5.532369999999999,5.6271,24453890,5.56209,-0.018359999999999998
199,2016-11-01,2016-11-03,0,5.99,5.99,6.0,5.87,6.05,41089102,247253000,6.01748366,5.6744699999999995,5.6744699999999995,5.68394,5.56079,5.73131,43373904,5.7005,0.01354
200,2016-10-31,2016-11-02,0,5.91,5.91,5.92,5.72,5.99,30848217,182742948,5.92393875,5.59868,5.59868,5.60815,5.41869,5.6744699999999995,32563564,5.61188,0.01721
201,2016-10-28,2016-11-01,0,5.81,5.81,5.82,5.79,5.93,18318225,106780027,5.82916887,5.50395,5.50395,5.51342,5.485,5.61763,19336829,5.52211,-0.01022
202,2016-10-27,2016-10-31,0,5.87,5.87,5.88,5.84,6.01,29035881,170981974,5.88864426,5.56079,5.56079,5.57026,5.532369999999999,5.69341,30650451,5.57845,-0.0151
203,2016-10-26,2016-10-28,0,5.96,5.96,5.97,5.92,5.99,14637108,87041935,5.94666207,5.64605,5.64605,5.65552,5.60815,5.6744699999999995,15451020,5.63341,-0.006670000000000001
204,2016-10-25,2016-10-27,0,6.0,6.0,6.01,5.97,6.02,18371594,110154724,5.99592632,5.68394,5.68394,5.69341,5.65552,5.70289,19393165,5.68008,0.0
205,2016-10-24,2016-10-26,0,6.0,5.99,6.0,5.82,6.0,27083129,160550602,5.92806695,5.68394,5.6744699999999995,5.68394,5.51342,5.68394,28589114,5.6157900000000005,0.02215
206,2016-10-20,2016-10-25,0,5.87,5.87,5.88,5.77,5.89,14511160,85167883,5.869129900000001,5.56079,5.56079,5.57026,5.46605,5.5797300000000005,15318068,5.55996,0.00859
207,2016-10-19,2016-10-24,0,5.82,5.81,5.82,5.8,5.89,12675584,73984996,5.83681162,5.51342,5.50395,5.51342,5.49447,5.5797300000000005,13380423,5.52935,-0.00513
208,2016-10-18,2016-10-20,0,5.85,5.84,5.85,5.77,5.88,17511029,102396560,5.84754671,5.5418400000000005,5.532369999999999,5.5418400000000005,5.46605,5.57026,18484748,5.5395199999999996,0.01739
209,2016-10-17,2016-10-19,0,5.75,5.74,5.75,5.7,5.8,9995629,57460629,5.7485756,5.4471099999999995,5.43763,5.4471099999999995,5.39974,5.49447,10551446,5.44576,-0.0069099999999999995
210,2016-10-14,2016-10-18,0,5.79,5.79,5.8,5.71,5.79,24416898,140304512,5.74620544,5.485,5.485,5.49447,5.4092199999999995,5.485,25774625,5.44351,0.01757
211,2016-10-13,2016-10-17,0,5.69,5.69,5.7,5.67,5.79,34027627,194255948,5.70877152,5.39027,5.39027,5.39974,5.37132,5.485,35919768,5.40805,-0.013859999999999999
212,2016-10-12,2016-10-14,0,5.77,5.77,5.78,5.75,5.93,45583404,264006612,5.79172657,5.46605,5.46605,5.47553,5.4471099999999995,5.61763,48118116,5.48664,-0.02862
213,2016-10-11,2016-10-13,0,5.94,5.93,5.94,5.88,6.15,33483681,199591918,5.96087145,5.6271,5.61763,5.6271,5.57026,5.82604,35345576,5.64687,-0.0198
214,2016-10-07,2016-10-12,0,6.06,6.06,6.07,6.05,6.16,22831167,138785884,6.07879063,5.74078,5.74078,5.75025,5.73131,5.83551,24100718,5.75858,-0.0098
215,2016-10-06,2016-10-11,0,6.12,6.12,6.13,5.98,6.13,25157949,152843696,6.07536393,5.797619999999999,5.797619999999999,5.8070900000000005,5.66499,5.8070900000000005,26556883,5.755330000000001,0.01661
216,2016-10-05,2016-10-07,0,6.02,6.02,6.03,5.96,6.06,16513487,99314640,6.01415316,5.70289,5.70289,5.712359999999999,5.64605,5.74078,17431737,5.69735,0.0016600000000000002
217,2016-10-04,2016-10-06,0,6.01,6.0,6.01,5.95,6.02,19032044,114140419,5.99727591,5.69341,5.68394,5.69341,5.63657,5.70289,20090340,5.68136,0.0067
218,2016-10-03,2016-10-05,0,5.97,5.97,5.98,5.97,6.07,19052253,114474978,6.00847459,5.65552,5.65552,5.66499,5.65552,5.75025,20111673,5.6919699999999995,0.01015
219,2016-09-30,2016-10-04,0,5.91,5.9,5.91,5.88,6.0,36617201,216894112,5.92328485,5.59868,5.58921,5.59868,5.57026,5.68394,38653338,5.61126,-0.03273
220,2016-09-29,2016-10-03,0,6.11,6.1,6.11,6.01,6.16,21589150,131143836,6.07452521,5.78814,5.77867,5.78814,5.69341,5.83551,22789637,5.75454,0.00328
221,2016-09-28,2016-09-30,0,6.09,6.08,6.09,5.88,6.09,66536899,398727277,5.99257379,5.7692,5.75972,5.7692,5.57026,5.7692,70236752,5.6769,-0.0032700000000000003
222,2016-09-27,2016-09-29,0,6.11,6.11,6.12,5.98,6.14,27877683,169692039,6.087020900000001,5.78814,5.78814,5.797619999999999,5.66499,5.81656,29427850,5.766380000000001,0.016640000000000002
223,2016-09-26,2016-09-28,0,6.01,6.0,6.01,6.0,6.2,49243315,298739802,6.06660624,5.69341,5.68394,5.69341,5.68394,5.8734,51981540,5.74704,-0.0384
224,2016-09-23,2016-09-27,0,6.25,6.23,6.25,6.2,6.3,41398475,259064285,6.25782194,5.92077,5.90182,5.92077,5.8734,5.96814,43700480,5.92818,0.00644
225,2016-09-22,2016-09-26,0,6.21,6.21,6.22,6.17,6.33,53732300,335534647,6.24456141,5.88288,5.88288,5.89235,5.8449800000000005,5.99656,56720140,5.91562,0.00485
226,2016-09-21,2016-09-23,0,6.18,6.18,6.19,6.06,6.22,34071787,210121528,6.167024,5.8544599999999996,5.8544599999999996,5.86393,5.74078,5.89235,35966384,5.84216,0.01146
227,2016-09-20,2016-09-22,0,6.11,6.1,6.11,6.03,6.13,31498838,191936392,6.09344357,5.78814,5.77867,5.78814,5.712359999999999,5.8070900000000005,33250363,5.77246,0.00992
228,2016-09-19,2016-09-21,0,6.05,6.05,6.07,5.97,6.12,48844307,296917298,6.07885169,5.73131,5.73131,5.75025,5.65552,5.797619999999999,51560345,5.75864,0.01852
229,2016-09-15,2016-09-20,0,5.94,5.94,5.95,5.86,5.97,29006934,172126569,5.9339801,5.6271,5.6271,5.63657,5.55131,5.65552,30619895,5.6214,0.008490000000000001
230,2016-09-14,2016-09-19,0,5.89,5.89,5.9,5.83,5.94,26034599,153589222,5.89942722,5.5797300000000005,5.5797300000000005,5.58921,5.52289,5.6271,27482280,5.58866,0.0
231,2016-09-13,2016-09-15,0,5.89,5.89,5.9,5.89,6.04,34540019,206004318,5.96422133,5.5797300000000005,5.5797300000000005,5.58921,5.5797300000000005,5.721830000000001,36460652,5.65004,-0.01174
232,2016-09-12,2016-09-14,0,5.96,5.96,5.97,5.96,6.15,57753298,346874645,6.00614436,5.64605,5.64605,5.65552,5.64605,5.82604,60964730,5.68976,-0.0464
233,2016-09-09,2016-09-13,0,6.25,6.25,6.26,6.25,6.31,54681112,343227848,6.27689956,5.92077,5.92077,5.93024,5.92077,5.977609999999999,57721712,5.94625,0.0
234,2016-09-08,2016-09-12,0,6.25,6.24,6.25,6.2,6.28,26043882,162546208,6.24124345,5.92077,5.9113,5.92077,5.8734,5.94919,27492079,5.91247,0.0
235,2016-09-07,2016-09-09,0,6.25,6.25,6.26,6.23,6.31,38459047,240740056,6.25964694,5.92077,5.92077,5.93024,5.90182,5.977609999999999,40597602,5.92991,-0.0031899999999999997
236,2016-09-06,2016-09-08,0,6.27,6.27,6.28,6.17,6.3,46714813,292201959,6.2550172,5.9397199999999994,5.9397199999999994,5.94919,5.8449800000000005,5.96814,49312438,5.92552,0.0
237,2016-09-05,2016-09-07,0,6.27,6.26,6.27,6.14,6.27,54425881,337743476,6.20556746,5.9397199999999994,5.93024,5.9397199999999994,5.81656,5.9397199999999994,57452288,5.87868,0.029560000000000003
238,2016-09-02,2016-09-06,0,6.09,6.08,6.09,6.01,6.12,55593119,338585346,6.09041824,5.7692,5.75972,5.7692,5.69341,5.797619999999999,58684432,5.76959,0.015
239,2016-09-01,2016-09-05,0,6.0,5.99,6.0,5.9,6.01,36345993,217516723,5.98461357,5.68394,5.6744699999999995,5.68394,5.58921,5.69341,38367049,5.66936,0.0016699999999999998
240,2016-08-31,2016-09-02,0,5.99,5.98,5.99,5.89,6.01,65645246,392062196,5.97243852,5.6744699999999995,5.66499,5.6744699999999995,5.5797300000000005,5.69341,69295518,5.657830000000001,0.01354
241,2016-08-30,2016-09-01,0,5.91,5.91,5.92,5.79,5.94,45817535,269674443,5.88583482,5.59868,5.59868,5.60815,5.485,5.6271,48365266,5.5757900000000005,0.02426
242,2016-08-29,2016-08-31,0,5.77,5.76,5.77,5.65,5.79,39195072,225275634,5.74754995,5.46605,5.456580000000001,5.46605,5.35238,5.485,41374554,5.44479,0.0017399999999999998
243,2016-08-26,2016-08-30,0,5.76,5.75,5.76,5.7,5.78,32500677,186599247,5.74139569,5.456580000000001,5.4471099999999995,5.456580000000001,5.39974,5.47553,34307911,5.43896,0.00524
244,2016-08-25,2016-08-29,0,5.73,5.72,5.73,5.68,5.78,34240213,196089974,5.72689118,5.42816,5.41869,5.42816,5.3808,5.47553,36144175,5.4252199999999995,0.00175
245,2016-08-24,2016-08-26,0,5.72,5.72,5.73,5.67,5.78,33375389,190438206,5.70594716,5.41869,5.41869,5.42816,5.37132,5.47553,35231262,5.40538,-0.00867
246,2016-08-23,2016-08-25,0,5.77,5.76,5.77,5.71,5.77,36566307,209799942,5.73752066,5.46605,5.456580000000001,5.46605,5.4092199999999995,5.46605,38599614,5.43529,0.0
247,2016-08-22,2016-08-24,0,5.77,5.74,5.77,5.64,5.78,43258997,246805960,5.70530935,5.46605,5.43763,5.46605,5.3429,5.47553,45664458,5.40477,0.01406
248,2016-08-19,2016-08-23,0,5.69,5.69,5.7,5.66,5.78,33585098,191570210,5.70402415,5.39027,5.39027,5.39974,5.36185,5.47553,35452632,5.40355,-0.0035
249,2016-08-18,2016-08-22,0,5.71,5.71,5.72,5.68,5.8,47105359,270360664,5.73948845,5.4092199999999995,5.4092199999999995,5.41869,5.3808,5.49447,49724701,5.43715,0.00175
250,2016-08-17,2016-08-19,0,5.7,5.69,5.7,5.67,5.74,52037920,296979172,5.70697622,5.39974,5.39027,5.39974,5.37132,5.43763,54931542,5.40635,0.00176
251,2016-08-16,2016-08-18,0,5.69,5.68,5.69,5.66,5.74,38852513,221319019,5.69638878,5.39027,5.3808,5.39027,5.36185,5.43763,41012947,5.396319999999999,0.0
252,2016-08-15,2016-08-17,0,5.69,5.69,5.7,5.67,5.77,42535905,243565202,5.72610838,5.39027,5.39027,5.39974,5.37132,5.46605,44901158,5.4244699999999995,-0.00175
253,2016-08-12,2016-08-16,0,5.7,5.69,5.7,5.61,5.7,39387569,223397602,5.67177939,5.39974,5.39027,5.39974,5.3144800000000005,5.39974,41577755,5.37301,0.02334
254,2016-08-11,2016-08-15,0,5.57,5.57,5.58,5.49,5.62,50183383,280179670,5.58311643,5.276590000000001,5.276590000000001,5.28606,5.2008,5.32396,52973882,5.28902,0.0072299999999999994
255,2016-08-10,2016-08-12,0,5.53,5.53,5.54,5.49,5.54,24654175,136116495,5.52103224,5.2387,5.2387,5.24817,5.2008,5.24817,26025096,5.2302,0.00545
256,2016-08-09,2016-08-11,0,5.5,5.49,5.5,5.44,5.5,19634160,107613200,5.48091693,5.21028,5.2008,5.21028,5.15344,5.21028,20725938,5.1922,0.00365
257,2016-08-08,2016-08-10,0,5.48,5.47,5.48,5.38,5.48,38836706,211974559,5.4580983,5.191330000000001,5.1818599999999995,5.191330000000001,5.0966,5.191330000000001,40996261,5.17058,0.02048
258,2016-08-05,2016-08-09,0,5.37,5.36,5.37,5.33,5.38,20647597,110795435,5.3660208,5.08713,5.07765,5.08713,5.0492300000000006,5.0966,21795728,5.08336,0.015119999999999998
259,2016-08-04,2016-08-08,0,5.29,5.28,5.29,5.27,5.35,19013901,100923343,5.30787149,5.011340000000001,5.001869999999999,5.011340000000001,4.99239,5.06818,20071189,5.02827,0.0
260,2016-08-03,2016-08-05,0,5.29,5.28,5.29,5.24,5.33,32841045,173671087,5.28823267,5.011340000000001,5.001869999999999,5.011340000000001,4.96397,5.0492300000000006,34667205,5.00967,-0.01121
261,2016-08-01,2016-08-04,0,5.35,5.35,5.36,5.29,5.39,44614602,238976941,5.35647367,5.06818,5.06818,5.07765,5.011340000000001,5.10607,47095443,5.07431,0.022940000000000002
262,2016-07-29,2016-08-03,0,5.23,5.22,5.23,5.21,5.33,34434402,181135577,5.26030848,4.9545,4.94503,4.9545,4.93555,5.0492300000000006,36349162,4.98321,-0.011340000000000001
263,2016-07-28,2016-08-01,0,5.29,5.29,5.3,5.25,5.34,33032182,175068407,5.29993468,5.011340000000001,5.011340000000001,5.02081,4.97345,5.05871,34868971,5.02075,-0.00564
264,2016-07-27,2016-07-29,0,5.32,5.3,5.32,5.25,5.35,41054224,217784729,5.30480686,5.03976,5.02081,5.03976,4.97345,5.06818,43337087,5.02537,0.00949
265,2016-07-26,2016-07-28,0,5.27,5.27,5.28,5.17,5.32,43550652,229599470,5.27200993,4.99239,4.99239,5.001869999999999,4.89766,5.03976,45972331,4.9943,0.01346
266,2016-07-25,2016-07-27,0,5.2,5.18,5.2,5.15,5.21,20703879,107240424,5.17972618,4.926080000000001,4.90713,4.926080000000001,4.87871,4.93555,21855140,4.90687,0.00193
267,2016-07-22,2016-07-26,0,5.19,5.19,5.2,5.13,5.21,29401651,152109965,5.17351781,4.9166099999999995,4.9166099999999995,4.926080000000001,4.85977,4.93555,31036560,4.90099,-0.0019199999999999998
268,2016-07-21,2016-07-25,0,5.2,5.19,5.21,5.16,5.22,34372098,178469976,5.19229219,4.926080000000001,4.9166099999999995,4.93555,4.88819,4.94503,36283394,4.91878,0.0058
269,2016-07-20,2016-07-22,0,5.17,5.16,5.17,5.14,5.19,19736632,102021191,5.169128700000001,4.89766,4.88819,4.89766,4.8692400000000005,4.9166099999999995,20834108,4.89684,0.0
270,2016-07-19,2016-07-21,0,5.17,5.16,5.18,5.13,5.19,25641487,132495957,5.16724935,4.89766,4.88819,4.90713,4.85977,4.9166099999999995,27067308,4.89505,-0.00385
271,2016-07-18,2016-07-20,0,5.19,5.18,5.19,5.12,5.19,27302852,141048601,5.16607573,4.9166099999999995,4.90713,4.9166099999999995,4.85029,4.9166099999999995,28821055,4.89394,0.0117
272,2016-07-15,2016-07-19,0,5.13,5.13,5.15,5.11,5.2,29495644,151887793,5.14949913,4.85977,4.85977,4.87871,4.84082,4.926080000000001,31135780,4.87824,-0.00581
273,2016-07-14,2016-07-18,0,5.16,5.16,5.17,5.07,5.17,29663709,152051329,5.12583673,4.88819,4.88819,4.89766,4.80293,4.89766,31313190,4.85582,0.01176
274,2016-07-13,2016-07-15,0,5.1,5.09,5.11,5.07,5.13,31975385,163070304,5.09986992,4.83135,4.82187,4.84082,4.80293,4.85977,33753409,4.83122,0.00394
275,2016-07-12,2016-07-14,0,5.08,5.08,5.09,4.98,5.1,45242923,228097159,5.04160969,4.8124,4.8124,4.82187,4.71767,4.83135,47758702,4.77603,0.016
276,2016-07-11,2016-07-13,0,5.0,4.99,5.0,4.92,5.01,36155807,180419882,4.99006652,4.736619999999999,4.72714,4.736619999999999,4.660830000000001,4.746090000000001,38166288,4.7272099999999995,0.028810000000000002
277,2016-07-08,2016-07-12,0,4.86,4.85,4.86,4.83,4.92,23799095,115547139,4.85510642,4.6039900000000005,4.594519999999999,4.6039900000000005,4.57557,4.660830000000001,25122468,4.59935,-0.01018
278,2016-07-07,2016-07-11,0,4.91,4.9,4.91,4.83,4.91,21925338,106820284,4.8720017,4.6513599999999995,4.6418800000000005,4.6513599999999995,4.57557,4.6513599999999995,23144519,4.61536,0.02079
279,2016-07-06,2016-07-08,0,4.81,4.81,4.82,4.79,4.86,27810560,134059513,4.82045356,4.55662,4.55662,4.5661,4.53768,4.6039900000000005,29356995,4.56653,-0.01636
