,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
147,2017-01-17,2017-01-19,0,60.9,60.9,60.95,60.35,61.0,1756777,106777531,60.78035573,59.567519999999995,59.567519999999995,59.61643,59.02955,59.665330000000004,1796075,59.45049,0.0066099999999999996
148,2017-01-16,2017-01-18,0,60.5,60.45,60.5,59.8,60.5,2658753,159841364,60.11892192,59.176269999999995,59.12736999999999,59.176269999999995,58.49159,59.176269999999995,2718227,58.80353,0.006659999999999999
149,2017-01-13,2017-01-17,0,60.1,60.05,60.1,59.75,60.2,2330538,139902764,60.03024366,58.785019999999996,58.73611999999999,58.785019999999996,58.44268,58.88284,2382670,58.71679,0.00502
150,2017-01-12,2017-01-16,0,59.8,59.75,59.8,59.4,60.55,1871066,111934880,59.82412165,58.49159,58.44268,58.49159,58.10034,59.22518,1912920,58.51518000000001,-0.0041600000000000005
151,2017-01-11,2017-01-13,0,60.05,60.0,60.05,59.75,60.1,1796825,107639420,59.90534415,58.73611999999999,58.68721,58.73611999999999,58.44268,58.785019999999996,1837019,58.59463,0.00418
152,2017-01-10,2017-01-12,0,59.8,59.75,59.8,59.3,59.8,1406684,84050493,59.75079904,58.49159,58.44268,58.49159,58.00253000000001,58.49159,1438150,58.443459999999995,0.00758
153,2017-01-09,2017-01-11,0,59.35,59.3,59.35,58.6,59.7,1983487,117571474,59.27514221,58.05143,58.00253000000001,58.05143,57.317840000000004,58.39378000000001,2027856,57.97821,-0.00084
154,2017-01-06,2017-01-10,0,59.4,59.35,59.4,58.1,59.65,1833586,108656675,59.25911029,58.10034,58.05143,58.10034,56.82878,58.34486999999999,1874602,57.96253000000001,0.02238
155,2017-01-05,2017-01-09,0,58.1,58.1,58.25,57.7,58.8,2330230,135562034,58.17538784,56.82878,56.82878,56.9755,56.43753,57.51347,2382356,56.902519999999996,-0.00853
156,2017-01-04,2017-01-06,0,58.6,58.6,58.65,57.95,58.7,2311183,135281784,58.53356658,57.317840000000004,57.317840000000004,57.36675,56.68206,57.415659999999995,2362882,57.25286,0.01034
157,2017-01-03,2017-01-05,0,58.0,57.9,58.0,57.0,58.0,2331000,134505437,57.70289018,56.73096999999999,56.63316,56.73096999999999,55.75285,56.73096999999999,2383143,56.44036,0.01844
158,2016-12-30,2017-01-04,0,56.95,56.9,56.95,55.7,56.95,1715562,97123332,56.61312853,55.70394,55.65504,55.70394,54.48129,55.70394,1753938,55.37444,0.01787
159,2016-12-29,2017-01-03,0,55.95,55.9,55.95,54.6,55.95,2169008,120299553,55.46293651,54.72582,54.676919999999996,54.72582,53.405359999999995,54.72582,2217527,54.24941999999999,0.0026899999999999997
160,2016-12-28,2016-12-30,0,55.8,55.75,55.8,54.65,56.0,2006957,111667198,55.64005507,54.57911,54.5302,54.57911,53.454269999999994,54.774730000000005,2051851,54.42266,0.0127
161,2016-12-23,2016-12-29,0,55.1,55.1,55.15,54.9,55.45,2963430,163345061,55.12026975,53.89442,53.89442,53.94333,53.6988,54.23676,3029720,53.91425,0.00091
162,2016-12-22,2016-12-28,0,55.05,55.05,55.1,54.5,55.5,3618353,198825990,54.94930705,53.84551,53.84551,53.89442,53.30755,54.285669999999996,3699293,53.74703,-0.01078
163,2016-12-21,2016-12-23,0,55.65,55.65,55.7,55.65,56.8,3070574,172037742,56.02787687,54.432390000000005,54.432390000000005,54.48129,54.432390000000005,55.557230000000004,3139260,54.802,-0.01067
164,2016-12-20,2016-12-22,0,56.25,56.25,56.3,55.25,56.9,3583293,202113884,56.40450948,55.019259999999996,55.019259999999996,55.068169999999995,54.041140000000006,55.65504,3663449,55.170390000000005,0.00267
165,2016-12-19,2016-12-21,0,56.1,56.1,56.15,56.1,58.0,4090728,231350887,56.55494254,54.87254,54.87254,54.92145,54.87254,56.73096999999999,4182235,55.317530000000005,-0.028569999999999998
166,2016-12-16,2016-12-20,0,57.75,57.75,57.8,57.65,58.7,4067351,236128487,58.0546127,56.48644,56.48644,56.53535,56.388630000000006,57.415659999999995,4158335,56.78439,-0.01028
167,2016-12-15,2016-12-19,0,58.35,58.35,58.4,58.25,59.8,4495030,264471060,58.83632812,57.07331,57.07331,57.12222,56.9755,58.49159,4595580,57.549,-0.02015
168,2016-12-14,2016-12-16,0,59.55,59.5,59.55,59.0,59.85,2572856,152782973,59.38263665,58.24706,58.19815,58.24706,57.70909,58.540490000000005,2630409,58.08336,-0.00084
169,2016-12-13,2016-12-15,0,59.6,59.5,59.6,59.1,60.0,3050505,181550791,59.51499539,58.29596,58.19815,58.29596,57.8069,58.68721,3118743,58.212819999999994,0.00506
170,2016-12-12,2016-12-14,0,59.3,59.25,59.3,59.2,60.9,3478566,207066470,59.52638817,58.00253000000001,57.953619999999994,58.00253000000001,57.90472,59.567519999999995,3556379,58.22396,-0.026269999999999998
171,2016-12-09,2016-12-13,0,60.9,60.75,60.9,60.45,61.5,2827473,172377018,60.96504476,59.567519999999995,59.4208,59.567519999999995,59.12736999999999,60.15439,2890721,59.63114,-0.00164
172,2016-12-08,2016-12-12,0,61.0,61.0,61.05,60.55,61.25,3260904,198285470,60.80690201,59.665330000000004,59.665330000000004,59.714240000000004,59.22518,59.909859999999995,3333848,59.476459999999996,0.011609999999999999
173,2016-12-07,2016-12-09,0,60.3,60.2,60.3,60.0,60.95,2721134,164170267,60.33156287,58.98065,58.88284,58.98065,58.68721,59.61643,2782004,59.01152,-0.00495
174,2016-12-06,2016-12-08,0,60.6,60.6,60.75,60.6,61.4,1998009,121581269,60.85121188,59.274080000000005,59.274080000000005,59.4208,59.274080000000005,60.056580000000004,2042703,59.5198,0.0008300000000000001
175,2016-12-05,2016-12-07,0,60.55,60.5,60.55,60.05,61.95,3400127,207023457,60.88697775,59.22518,59.176269999999995,59.22518,58.73611999999999,60.59455,3476185,59.55478000000001,-0.01545
176,2016-12-02,2016-12-06,0,61.5,61.5,61.55,61.2,62.75,2982509,184085630,61.72173496,60.15439,60.15439,60.2033,59.86096,61.37704,3049226,60.371269999999996,-0.01284
177,2016-12-01,2016-12-05,0,62.3,62.2,62.3,60.85,62.3,6363384,393274590,61.80274363,60.936890000000005,60.83908,60.936890000000005,59.518609999999995,60.936890000000005,6505728,60.450509999999994,0.02048
178,2016-11-30,2016-12-02,0,61.05,61.05,61.25,61.05,64.1,12324679,766571074,62.19805595,59.714240000000004,59.714240000000004,59.909859999999995,59.714240000000004,62.6975,12600373,60.83716999999999,-0.06508
179,2016-11-29,2016-12-01,0,65.3,65.25,65.3,63.7,65.75,7456246,484198637,64.93866176,63.87125,63.822340000000004,63.87125,62.306259999999995,64.3114,7623037,63.51781999999999,0.04647
180,2016-11-28,2016-11-30,0,62.4,62.4,62.45,60.2,62.5,4708749,289760657,61.53665379,61.0347,61.0347,61.08361,58.88284,61.132509999999996,4814080,60.19024,0.04
181,2016-11-25,2016-11-29,0,60.0,60.0,60.1,59.4,60.25,1211852,72648047,59.94795322,58.68721,58.68721,58.785019999999996,58.10034,58.931740000000005,1238960,58.6363,0.007559999999999999
182,2016-11-24,2016-11-28,0,59.55,59.55,59.6,59.4,60.6,1791577,107048626,59.75106066,58.24706,58.24706,58.29596,58.10034,59.274080000000005,1831653,58.44371999999999,-0.012440000000000001
183,2016-11-23,2016-11-25,0,60.3,60.25,60.3,59.9,60.7,1966027,118558226,60.30345768,58.98065,58.931740000000005,58.98065,58.5894,59.3719,2010006,58.984030000000004,0.006679999999999999
184,2016-11-22,2016-11-24,0,59.9,59.9,59.95,58.95,60.05,2830134,168817117,59.64986711,58.5894,58.5894,58.63831,57.66019,58.73611999999999,2893442,58.34474,0.01354
185,2016-11-21,2016-11-23,0,59.1,59.05,59.1,58.95,59.5,1596043,94353618,59.11721551,57.8069,57.758,57.8069,57.66019,58.19815,1631745,57.82374,-0.00337
186,2016-11-18,2016-11-22,0,59.3,59.25,59.3,58.9,59.75,2354422,139365152,59.19293653,58.00253000000001,57.953619999999994,58.00253000000001,57.61128000000001,58.44268,2407089,57.89781,-0.00168
187,2016-11-17,2016-11-21,0,59.4,59.35,59.4,59.2,60.4,1929720,114937233,59.56161153,58.10034,58.05143,58.10034,57.90472,59.07846,1972886,58.25841,-0.00586
188,2016-11-16,2016-11-18,0,59.75,59.75,59.8,59.05,60.4,3344339,200311289,59.895629299999996,58.44268,58.44268,58.49159,57.758,59.07846,3419149,58.585119999999996,0.011000000000000001
189,2016-11-15,2016-11-17,0,59.1,59.05,59.1,58.9,60.2,3035017,179912493,59.27890783,57.8069,57.758,57.8069,57.61128000000001,58.88284,3102908,57.9819,0.0016899999999999999
190,2016-11-14,2016-11-16,0,59.0,59.0,59.1,58.9,59.65,4795320,283595651,59.14008888,57.70909,57.70909,57.8069,57.61128000000001,58.34486999999999,4902588,57.846109999999996,-0.016669999999999997
191,2016-11-11,2016-11-15,0,60.0,60.0,60.1,59.45,61.8,5600085,336053461,60.00863576,58.68721,58.68721,58.785019999999996,58.14925,60.44783,5725355,58.69566,-0.03069
192,2016-11-10,2016-11-14,0,61.9,61.85,61.9,61.9,63.15,3216722,200802713,62.42464005,60.54564,60.49673000000001,60.54564,60.54564,61.76829,3288678,61.0588,0.00406
193,2016-11-09,2016-11-11,0,61.65,61.45,61.65,60.15,63.3,2681429,164186168,61.23084669,60.301109999999994,60.10549,60.301109999999994,58.83393,61.915009999999995,2741411,59.891130000000004,-0.01831
194,2016-11-08,2016-11-10,0,62.8,62.7,62.8,62.15,63.0,2006116,125104365,62.36148109,61.42595,61.328140000000005,61.42595,60.790169999999996,61.62157,2050991,60.99701999999999,0.017
195,2016-11-07,2016-11-09,0,61.75,61.75,61.85,61.3,62.2,1626785,100481056,61.76664771,60.39892,60.39892,60.49673000000001,59.958769999999994,60.83908,1663175,60.4152,0.00162
196,2016-11-04,2016-11-08,0,61.65,61.65,61.75,61.15,62.2,1042853,64413124,61.76625469,60.301109999999994,60.301109999999994,60.39892,59.81205,60.83908,1066181,60.41482,-0.00565
197,2016-11-03,2016-11-07,0,62.0,62.0,62.1,61.8,62.75,1967756,122458832,62.23273211,60.64345,60.64345,60.74126,60.44783,61.37704,2011773,60.87109,-0.007209999999999999
198,2016-11-02,2016-11-04,0,62.45,62.45,62.5,61.75,62.55,1559609,97262224,62.36321027,61.08361,61.08361,61.132509999999996,60.39892,61.181419999999996,1594496,60.998709999999996,0.0
199,2016-11-01,2016-11-03,0,62.45,62.45,62.65,61.6,63.2,1750980,109855867,62.73964694,61.08361,61.08361,61.279230000000005,60.2522,61.8172,1790148,61.36691,0.011340000000000001
200,2016-10-31,2016-11-02,0,61.75,61.75,61.8,61.75,62.4,2376483,147438120,62.04046905,60.39892,60.39892,60.44783,60.39892,61.0347,2429643,60.68303,-0.00162
201,2016-10-28,2016-11-01,0,61.85,61.85,62.0,61.4,62.35,2120962,131270410,61.8919198,60.49673000000001,60.49673000000001,60.64345,60.056580000000004,60.98579,2168406,60.53774,0.0
202,2016-10-27,2016-10-31,0,61.85,61.85,61.9,61.0,62.6,3134582,193324948,61.674873399999996,60.49673000000001,60.49673000000001,60.54564,59.665330000000004,61.23031999999999,3204700,60.32544,-0.00563
203,2016-10-26,2016-10-28,0,62.2,62.2,62.3,62.15,62.9,2858101,178391161,62.41597515,60.83908,60.83908,60.936890000000005,60.790169999999996,61.523759999999996,2922035,61.05031999999999,-0.008759999999999999
204,2016-10-25,2016-10-27,0,62.75,62.7,62.75,62.5,63.2,1969817,123433935,62.66264074,61.37704,61.328140000000005,61.37704,61.132509999999996,61.8172,2013880,61.29159,-0.0071200000000000005
205,2016-10-24,2016-10-26,0,63.2,63.05,63.2,62.0,63.2,3065252,191988763,62.63392471,61.8172,61.670480000000005,61.8172,60.64345,61.8172,3133819,61.26351,-0.00158
206,2016-10-20,2016-10-25,0,63.3,63.3,63.5,63.3,64.45,2230036,141869054,63.61738286,61.915009999999995,61.915009999999995,62.11063000000001,61.915009999999995,63.039840000000005,2279920,62.22545,-0.01708
207,2016-10-19,2016-10-24,0,64.4,64.4,64.45,63.8,64.75,3311471,212347539,64.12483727,62.99094,62.99094,63.039840000000005,62.40407,63.33328,3385546,62.7218,0.00782
208,2016-10-18,2016-10-20,0,63.9,63.8,63.9,62.6,64.0,2579078,163751375,63.49221505,62.50188000000001,62.40407,62.50188000000001,61.23031999999999,62.59969,2636770,62.103019999999994,0.01914
209,2016-10-17,2016-10-19,0,62.7,62.65,62.7,62.05,63.5,2614615,163700363,62.609739100000006,61.328140000000005,61.279230000000005,61.328140000000005,60.69236,62.11063000000001,2673102,61.23985,-0.00476
210,2016-10-14,2016-10-18,0,63.0,63.0,63.05,62.2,63.2,1935936,121345602,62.68058552,61.62157,61.62157,61.670480000000005,60.83908,61.8172,1979241,61.30915,0.01043
211,2016-10-13,2016-10-17,0,62.35,62.35,62.4,62.35,63.2,2727483,170782116,62.61528156,60.98579,60.98579,61.0347,60.98579,61.8172,2788495,61.24527,-0.00717
212,2016-10-12,2016-10-14,0,62.8,62.6,62.8,62.0,63.2,3509943,219538351,62.54755448,61.42595,61.23031999999999,61.42595,60.64345,61.8172,3588458,61.179030000000004,0.0008
213,2016-10-11,2016-10-13,0,62.75,62.75,62.8,62.6,64.3,4111639,258696628,62.91812778,61.37704,61.37704,61.42595,61.23031999999999,62.893130000000006,4203613,61.54149,-0.017230000000000002
214,2016-10-07,2016-10-12,0,63.85,63.8,63.85,63.6,64.2,1885197,120513966,63.92645755,62.45296999999999,62.40407,62.45296999999999,62.20844,62.79531,1927367,62.52776,0.00078
215,2016-10-06,2016-10-11,0,63.8,63.8,63.9,63.8,65.2,3197068,204832889,64.06898102,62.40407,62.40407,62.50188000000001,62.40407,63.773430000000005,3268584,62.667159999999996,-0.01846
216,2016-10-05,2016-10-07,0,65.0,64.95,65.0,64.4,65.2,1680199,109134022,64.95303354,63.57781,63.5289,63.57781,62.99094,63.773430000000005,1717784,63.53187,-0.0038299999999999996
217,2016-10-04,2016-10-06,0,65.25,65.05,65.25,64.45,65.45,1334100,86575542,64.89434225,63.822340000000004,63.62672,63.822340000000004,63.039840000000005,64.01796,1363943,63.47447,0.01163
218,2016-10-03,2016-10-05,0,64.5,64.3,64.5,64.1,65.2,1421219,91710075,64.52916475,63.08875,62.893130000000006,63.08875,62.6975,63.773430000000005,1453011,63.11728000000001,0.0031100000000000004
219,2016-09-30,2016-10-04,0,64.3,64.3,64.35,64.0,64.85,3459599,223423549,64.58076471,62.893130000000006,62.893130000000006,62.94203,62.59969,63.431090000000005,3536988,63.16775,-0.01305
220,2016-09-29,2016-10-03,0,65.15,65.15,65.45,64.95,66.3,2219412,145031951,65.34701579,63.72453,63.72453,64.01796,63.5289,64.84937,2269059,63.91723,-0.0007700000000000001
221,2016-09-28,2016-09-30,0,65.2,65.2,65.25,64.95,65.8,2196752,143291804,65.22893982,63.773430000000005,63.773430000000005,63.822340000000004,63.5289,64.36031,2245892,63.80174,-0.00458
222,2016-09-27,2016-09-29,0,65.5,65.5,65.55,64.6,65.7,1944797,127013783,65.30953256,64.06687,64.06687,64.11578,63.18656,64.26249,1988301,63.88057,0.00924
223,2016-09-26,2016-09-28,0,64.9,64.8,64.9,64.55,65.6,1947648,126579364,64.99088336,63.48,63.38219,63.48,63.13766,64.16468,1991215,63.56889,-0.016669999999999997
224,2016-09-23,2016-09-27,0,66.0,65.8,66.0,65.3,66.25,2870341,188744473,65.75681182,64.55593,64.36031,64.55593,63.87125,64.80046,2934548,64.31806,0.00686
225,2016-09-22,2016-09-26,0,65.55,65.5,65.55,65.25,66.9,3099740,204511337,65.97693258,64.11578,64.06687,64.11578,63.822340000000004,65.43624,3169079,64.53336999999999,0.0
226,2016-09-21,2016-09-23,0,65.55,65.55,65.6,65.55,66.5,1565926,103241847,65.93022084,64.11578,64.11578,64.16468,64.11578,65.04499,1600955,64.48768000000001,-0.00607
227,2016-09-20,2016-09-22,0,65.95,65.8,65.95,65.35,66.35,2344663,154248640,65.78712591,64.50702,64.36031,64.50702,63.92015,64.89827,2397111,64.34772,-0.00528
228,2016-09-19,2016-09-21,0,66.3,66.3,66.5,66.25,68.4,2040216,136074032,66.69589494,64.84937,64.84937,65.04499,64.80046,66.90342,2085854,65.2366,-0.00394
229,2016-09-15,2016-09-20,0,67.55,67.55,67.8,67.1,68.4,2593759,175085652,67.50266775,65.10593,65.10593,65.34689,64.67220999999999,65.92518000000001,2691129,65.06031,-0.0117
230,2016-09-14,2016-09-19,0,68.35,68.35,68.45,68.0,69.35,2615686,179686721,68.69583008,65.87698,65.87698,65.97336,65.53965,66.8408,2713879,66.2103,0.00515
231,2016-09-13,2016-09-15,0,68.0,68.0,68.3,68.0,69.45,1734868,118875311,68.52124254,65.53965,65.53965,65.8288,65.53965,66.93718,1799995,66.04203000000001,-0.0022
232,2016-09-12,2016-09-14,0,68.15,68.15,68.2,67.85,69.2,3311405,226701614,68.46085393,65.68422,65.68422,65.73241,65.39506999999999,66.69623,3435715,65.98383000000001,-0.0022
233,2016-09-09,2016-09-13,0,68.3,68.3,68.4,68.2,70.5,3581214,247331639,69.0636301,65.8288,65.8288,65.92518000000001,65.73241,67.94919,3715652,66.56479,-0.01938
234,2016-09-08,2016-09-12,0,69.65,69.6,69.65,69.0,69.8,3211635,223009351,69.43795014,67.12995,67.08175,67.12995,66.50347,67.27452,3332200,66.92557,0.0057799999999999995
235,2016-09-07,2016-09-09,0,69.25,69.25,69.4,68.9,69.9,2065294,142995005,69.23711829999999,66.74441999999999,66.74441999999999,66.88899,66.40708000000001,67.3709,2142825,66.732,-0.0043100000000000005
236,2016-09-06,2016-09-08,0,69.55,69.3,69.55,68.8,69.55,1772055,122768939,69.2805466,67.03357,66.79261,67.03357,66.3107,67.03357,1838578,66.77386,0.00797
237,2016-09-05,2016-09-07,0,69.0,68.9,69.0,67.3,69.0,2329128,159185620,68.34558685,66.50347,66.40708000000001,66.50347,64.86498,66.50347,2416563,65.87273,0.02222
238,2016-09-02,2016-09-06,0,67.5,67.45,67.5,66.25,67.6,4938355,330878333,67.00173094,65.05774,65.00954,65.05774,63.852959999999996,65.15411999999999,5123740,64.5775,0.018869999999999998
239,2016-09-01,2016-09-05,0,66.25,66.2,66.25,66.0,66.95,2999291,198791671,66.2795544,63.852959999999996,63.80477,63.852959999999996,63.61201,64.52763,3111884,63.88145,0.00914
240,2016-08-31,2016-09-02,0,65.65,65.6,65.65,65.6,67.55,2561184,168974807,65.97527042,63.274680000000004,63.22648,63.274680000000004,63.22648,65.10593,2657331,63.58818,-0.02015
241,2016-08-30,2016-09-01,0,67.0,67.0,67.2,66.7,68.0,2396914,160953734,67.15040006,64.57583000000001,64.57583000000001,64.76859,64.28668,65.53965,2486894,64.72079000000001,-0.006670000000000001
242,2016-08-29,2016-08-31,0,67.45,67.15,67.45,66.8,67.9,1752645,117701636,67.15657535,65.00954,64.7204,65.00954,64.38306999999999,65.44327,1818439,64.72674,-0.00443
243,2016-08-26,2016-08-30,0,67.75,67.6,67.75,65.85,68.0,3075556,206288829,67.07367026,65.29869000000001,65.15411999999999,65.29869000000001,63.46744,65.53965,3191012,64.64683000000001,0.02033
244,2016-08-25,2016-08-29,0,66.4,66.4,66.55,66.4,68.0,2242900,150518558,67.10890276,63.99754,63.99754,64.14211,63.99754,65.53965,2327098,64.68079,-0.01702
245,2016-08-24,2016-08-26,0,67.55,67.5,67.6,66.5,67.9,1737375,116694450,67.16710555,65.10593,65.05774,65.15411999999999,64.09392,65.44327,1802596,64.73689,-0.00515
246,2016-08-23,2016-08-25,0,67.9,67.9,67.95,67.05,68.35,1633573,110406521,67.58591199,65.44327,65.44327,65.49145,64.62402,65.87698,1694897,65.14054,-0.0044
247,2016-08-22,2016-08-24,0,68.2,68.0,68.2,67.3,68.2,1202302,81601487,67.87103989,65.73241,65.53965,65.73241,64.86498,65.73241,1247436,65.41535,0.01488
248,2016-08-19,2016-08-23,0,67.2,67.05,67.2,66.65,68.2,984517,66133429,67.17347593,64.76859,64.62402,64.76859,64.23849,65.73241,1021476,64.74303,-0.01176
249,2016-08-18,2016-08-22,0,68.0,67.8,68.0,67.6,68.8,801690,54434745,67.89999252,65.53965,65.34689,65.53965,65.15411999999999,66.3107,831785,65.44326,0.0
250,2016-08-17,2016-08-19,0,68.0,67.95,68.0,67.55,69.0,2374545,161731496,68.11052054,65.53965,65.49145,65.53965,65.10593,66.50347,2463685,65.64617,-0.014490000000000001
251,2016-08-16,2016-08-18,0,69.0,68.9,69.0,68.2,69.7,1596645,110082243,68.94597296,66.50347,66.40708000000001,66.50347,65.73241,67.17814,1656583,66.45139,-0.0028899999999999998
252,2016-08-15,2016-08-17,0,69.2,69.2,69.25,67.55,69.2,2479521,170258285,68.66579674,66.69623,66.69623,66.74441999999999,65.10593,66.69623,2572602,66.18135,0.01466
253,2016-08-12,2016-08-16,0,68.2,68.05,68.2,67.0,69.2,1966682,134172206,68.22262369,65.73241,65.58784,65.73241,64.57583000000001,66.69623,2040511,65.75421999999999,0.00813
254,2016-08-11,2016-08-15,0,67.65,67.5,67.65,66.5,67.85,1583252,106823090,67.4706806,65.20231,65.05774,65.20231,64.09392,65.39506999999999,1642687,65.02948,0.0052
255,2016-08-10,2016-08-12,0,67.3,67.2,67.3,66.1,67.3,1472011,98584194,66.97245741,64.86498,64.76859,64.86498,63.70839,64.86498,1527270,64.54928000000001,0.01662
256,2016-08-09,2016-08-11,0,66.2,66.05,66.2,65.95,66.4,745214,49241104,66.07646126,63.80477,63.6602,63.80477,63.56381999999999,63.99754,773189,63.6857,-0.00451
257,2016-08-08,2016-08-10,0,66.5,66.45,66.5,65.3,66.5,2017909,133210706,66.01422859,64.09392,64.04573,64.09392,62.93734,64.09392,2093661,63.625719999999994,0.01916
258,2016-08-05,2016-08-09,0,65.25,65.2,65.25,64.8,65.45,1798465,116967576,65.03744916,62.88915,62.84095,62.88915,62.45543000000001,63.08191,1865979,62.684290000000004,0.00385
259,2016-08-04,2016-08-08,0,65.0,65.0,65.05,64.85,65.85,769400,50112445,65.13184949,62.64819,62.64819,62.69639,62.50362,63.46744,798283,62.77526999999999,0.0
260,2016-08-03,2016-08-05,0,65.0,64.95,65.0,65.0,66.4,2124434,139648690,65.73453918,62.64819,62.6,62.64819,62.64819,63.99754,2204185,63.35615,-0.01961
261,2016-08-01,2016-08-04,0,66.3,65.95,66.3,65.2,66.45,2592988,171070664,65.97433694,63.90116,63.56381999999999,63.90116,62.84095,64.04573,2690329,63.58728000000001,0.01687
262,2016-07-29,2016-08-03,0,65.2,65.1,65.2,64.85,66.85,1932190,126031708,65.22738861,62.84095,62.744569999999996,62.84095,62.50362,64.43125,2004724,62.86735,-0.02249
263,2016-07-28,2016-08-01,0,66.7,66.6,66.7,66.0,67.3,1839730,122480467,66.57524039,64.28668,64.1903,64.28668,63.61201,64.86498,1908793,64.16644000000001,0.0
264,2016-07-27,2016-07-29,0,66.7,66.7,66.75,65.4,66.7,2763587,182777031,66.13760703,64.28668,64.28668,64.33487,63.033719999999995,64.28668,2867332,63.744640000000004,0.01061
265,2016-07-26,2016-07-28,0,66.0,66.0,66.05,64.55,66.4,4506235,294981466,65.4607374,63.61201,63.61201,63.6602,62.21448,63.99754,4675399,63.092259999999996,0.00228
266,2016-07-25,2016-07-27,0,65.85,65.7,65.85,64.8,65.95,2634704,172800439,65.5862818,63.46744,63.32286,63.46744,62.45543000000001,63.56381999999999,2733611,63.21326,0.01935
267,2016-07-22,2016-07-26,0,64.6,64.45,64.6,64.2,65.8,4007987,259392268,64.71883966,62.26266,62.11809,62.26266,61.87713000000001,63.41925,4158447,62.3772,-0.01524
268,2016-07-21,2016-07-25,0,65.6,65.5,65.6,65.5,68.0,4710177,312757243,66.40031638,63.22648,63.1301,63.22648,63.1301,65.53965,4886997,63.997840000000004,-0.02887
